-0.21230967	-0.055926614	-0.12538348	0.07127882	-0.19857787	-0.010123657	-0.1495554	0.13023272	-0.036529265	-0.026485333	0.037738897	0.20584796	-0.09974034	0.3361215	0.11029778
0.25473273	-0.28405112	0.122550264	-0.2746036	0.118100874	-0.25808483	0.46102446	-0.274214	-0.4738265	0.67753303	-0.518383	-0.5361343	-0.086528026	0.20827611	-0.3041227
-0.19229354	0.07884785	-0.41612163	0.43470964	-0.35247645	0.24571653	-0.22453901	0.019934336	0.13052055	-0.15165584	0.17647928	0.14542527	0.04340142	0.07867466	0.06980667
0.1012559	-0.19323649	0.07039644	-0.13284647	0.010282382	-0.17339718	0.17884417	-0.1037644	-0.122783065	0.14466026	0.007563905	-0.1668909	0.123043366	-0.010779176	-0.32750162
0.4355359	-0.2933293	0.23052962	-0.22924764	0.29434896	-0.41500378	0.42905518	-0.26100668	-0.41081002	0.6301943	-0.26169392	-0.46061218	0.10456964	0.3740543	-0.35530657
-0.3144572	0.26572657	-0.19232775	0.31491897	-0.18376002	0.11485189	-0.18546508	0.02210888	0.014918042	-0.0106197605	0.14292124	0.14753461	-0.10047268	-0.01977532	0.23051499
0.23843642	-0.47442198	0.5205197	-0.17323248	0.31136358	-0.32840344	0.23090154	0.22244452	-0.25396755	0.26286906	-0.3191096	-0.12873605	0.108850665	0.11019394	-0.07614342
0.10969892	-0.18829635	0.055246286	-0.202659	0.2500926	-0.12579805	0.29388946	-0.11296549	-0.239964	0.37702298	-0.3666572	-0.13130404	0.2416601	-0.017526936	-0.37532988
-0.50598884	0.3864649	-0.28856325	0.15205017	-0.4271748	0.36538747	-0.07271332	0.0006189403	0.14737535	-0.059102073	0.08969503	0.027042272	-0.031222431	-0.09409894	0.48054177
0.30464375	-0.24296302	0.27662453	-0.14661528	0.11127847	-0.47491273	0.42550907	0.012933766	-0.585893	0.5144329	-0.32078192	-0.26303777	-0.06050641	0.53691906	-0.3706843
0.23587015	-0.08601604	0.11015731	0.12611629	0.0836267	-0.055535454	-0.14196604	-0.12836315	-0.31763962	0.38700134	-0.33448604	-0.06596311	0.1638332	0.040909775	-0.24719512
-0.07910572	-0.33263218	0.0026152642	0.16023633	-0.097113356	-0.16965397	0.07798666	0.109946586	-0.1462285	0.072502606	0.068309814	0.06207293	-0.039544817	0.23621482	-0.0656908
0.022655629	-0.22039288	0.16819511	0.1386655	0.024148928	-0.4248338	0.09498499	0.056025855	-0.21318553	0.28792566	-0.25077942	0.00663932	-0.01397641	0.16637523	0.010974702
-0.3684665	0.114495516	-0.05636594	0.13941158	-0.25754318	0.08033278	-0.06952217	0.3320344	-0.0035621708	0.04047969	-0.055379324	-0.011845296	-0.074855976	0.10692338	-0.03513005
-0.43910676	0.38657236	-0.62534845	0.484227	-0.21451639	0.39976668	-0.50879824	-0.17148474	0.5174845	-0.45558202	0.5254938	0.27499464	-0.08787248	-0.23511021	0.350722
0.16105378	-0.108788826	0.047908694	0.34538433	-0.13591725	-0.07809444	-0.08986493	0.013713978	-0.14854713	0.039441366	-0.039965697	-0.002026732	0.3115555	0.27810994	-0.39899996
0.093463875	-0.56547445	-0.017488737	-0.2141148	0.21399473	-0.117027834	0.08420997	0.09287074	-0.06553356	0.035374597	0.040083565	0.08454907	0.3696434	0.14376529	0.07769929
-0.3424926	0.14533392	-0.12421671	0.14744693	-0.0010485149	0.1672965	0.105259776	-0.08913332	-0.08642779	0.24832912	-0.20302284	-0.07504321	-0.16301365	-0.14954636	-0.0116587235
-0.3451466	0.12885024	-0.3040407	-0.011842908	-0.25985032	0.04640705	-0.036706205	-0.037931174	-0.010422026	0.010005403	0.0468303	0.2783209	0.018077916	0.13805403	0.0077925506
0.01039436	-0.22652265	0.22849756	0.27085388	-0.15182462	-0.21633764	-0.01960392	-0.20737967	-0.2620066	0.25047868	-0.21575952	0.26505694	0.16958667	0.5162409	-0.07001346
0.39126644	-0.22025622	0.061055213	-0.1623531	0.14292994	-0.46091917	0.107295744	-0.18042001	-0.3127213	0.36621982	-0.06462605	-0.20530924	-0.038615312	0.24372333	-0.5652276
-0.039740503	0.10766288	-0.26060838	0.16998917	0.10291763	0.21814737	-0.12306285	-0.19131331	0.25333756	-0.1470329	0.25265262	-0.01867242	-0.0038254622	-0.17709492	0.18804072
-0.093825735	-0.19971707	0.21663296	-0.038462676	0.23651999	-0.2874024	0.1321108	-0.23006493	-0.2519487	0.40960982	-0.47475097	-0.22199199	0.09832795	0.35580778	-0.3543099
-0.086800665	0.12199206	-0.05482963	0.05662898	-0.27659258	0.010904202	-0.248238	0.20168929	0.07130612	-0.16089946	0.12401886	0.19369686	-0.039975993	-0.099482656	-0.027409144
0.16895004	-0.22288625	0.15764928	0.03286263	0.144723	-0.4356965	0.018333785	0.014811321	-0.3846938	0.07792095	-0.15185605	0.17317683	0.09637399	0.24834768	0.090968065
0.099579446	-0.011062095	0.12582982	0.08900657	0.20001906	-0.03290373	-0.075106196	-0.047076073	-0.057886828	0.22829048	-0.23661388	-0.07966006	0.14536607	-0.038192783	-0.19965741
0.11043655	-0.06538031	0.040283825	-0.16181305	-0.12884566	-0.22422604	0.10172669	-0.11485591	-0.1216054	0.009632379	-0.0078084134	0.06891581	0.17494188	0.0470067	-0.050087336
0.3946921	-0.4550441	0.2012445	-0.25920656	0.23174688	-0.27851945	0.22939119	-0.09778706	-0.38427326	0.45592356	-0.24511406	-0.4172504	0.020794015	0.24471542	-0.14929605
0.040507097	-0.11092137	0.08197331	-0.023280539	-0.073539935	-0.1176356	0.19400854	-0.105575554	-0.07041897	0.16931728	-0.094195485	-0.082902074	0.13994434	-0.07231034	0.016442616
-0.20370904	-0.05874463	0.12157202	0.138346	-0.2640747	-0.22840503	-0.09545688	0.13571331	-0.15044543	-0.009258646	0.056831714	0.12178424	0.12576346	0.20316918	-0.015705029
0.35059145	-0.130081	0.31978622	-0.31579614	-0.003529004	-0.22223844	0.39151543	-0.19343638	-0.47465736	0.6202846	-0.4202674	-0.54703844	-0.053281818	0.37770182	-0.6837027
-0.11052394	-0.13556916	-0.03326984	0.16379903	0.030444724	-0.30727124	-0.02806796	-0.009722562	-0.3149195	0.3321275	-0.28203762	0.018258102	0.030635864	0.1762235	-0.1721242
0.29077044	-0.30984008	0.20022584	0.10371584	0.17366114	-0.20602745	0.014410042	0.08386229	-0.2621183	0.033744607	-0.17608207	-0.06154801	0.13625899	0.42894962	-0.055393044
0.092925	0.036887787	0.22368579	-0.00094770547	-0.030340672	-0.2000326	-0.12406702	0.12236608	-0.024546571	0.27343553	-0.08625159	0.14171173	0.15460066	0.20249894	-0.09418972
-0.34879413	0.21028286	-0.36771604	0.2719245	-0.36370996	0.20101541	-0.3208122	-0.030467777	0.30703104	-0.3570905	0.31147814	0.26959887	-0.24364947	0.009651271	0.20902237
-0.33272257	0.17176223	-0.32566348	0.23581418	-0.26366678	0.27535847	-0.36455518	-0.027033586	0.39782944	-0.35232976	0.34651068	0.16018476	-0.2139727	-0.24474913	0.2556016
-0.10852805	-0.16504812	0.25000033	0.30765265	-0.16274133	-0.3326688	-0.14496723	0.165596	-0.20948114	0.19535087	-0.22264753	0.08949908	-0.066856764	0.35935882	-0.15077662
-0.04403402	-0.15448895	0.18122709	-0.06372953	0.16503009	-0.23972099	0.13799305	-0.09708077	-0.23910165	0.15757823	-0.20347597	-0.07127652	0.120857835	0.119154945	-0.4767066
0.016046098	-0.12739506	0.35730624	0.006291508	0.100689225	-0.32132733	0.21267673	0.10196797	-0.49679703	0.28360862	-0.27805513	-0.10488359	-0.29962853	0.36235163	-0.30738845
-0.2494842	-0.017339025	-0.33661357	-0.06631722	-0.16052328	0.1732889	-0.21133304	0.09288362	0.29652205	-0.2782641	0.20579419	0.1984086	-0.14794645	-0.113866374	0.105047286
-0.23702504	0.16149594	-0.3734244	0.07974273	-0.30704528	0.14845978	-0.11552303	0.2805996	0.042497396	-0.03107415	0.08826548	0.23940852	-0.02001565	-0.043496348	0.19723095
-0.37388426	0.14289467	-0.34980857	0.36346084	0.11359246	-0.24660127	-0.30166048	0.24622916	-0.18007098	0.09767921	0.024684703	0.37774658	0.05639998	0.42863953	-0.0628377
-0.12753166	0.0076222834	0.2718708	0.0066751307	-0.07217244	-0.42772415	0.004858039	-0.00072829635	-0.24587396	0.3552381	-0.3233485	0.10394521	-0.13186665	0.27341917	-0.109355405
-0.06816525	0.092897914	-0.18150012	0.09974898	-0.14540233	-0.12110141	0.012801738	0.27940717	-0.07329953	0.1019231	-0.0061794487	0.104887605	0.24348561	0.03829269	0.04076653
0.023632351	-0.03482085	0.20006727	0.031624615	-0.07654083	-0.20358774	-0.06678311	0.093670815	-0.119058765	0.29445177	-0.13764848	0.016238878	0.1027377	0.15212014	-0.17530395
-0.10708984	0.10469809	-0.079543985	0.012565264	-0.21573818	0.05294147	-0.030864181	0.1917747	0.06881398	-0.14161912	0.1312635	-0.07348559	-0.107975036	-0.030996343	0.12966198
-0.025803687	-0.078635715	-0.037511744	-0.2603928	-0.007316719	-0.08634569	0.02024844	0.093031496	0.08484994	-0.0991441	0.087162614	-0.04594592	-0.03618863	0.07858357	0.10514926
-0.008503306	0.020148028	-0.22018097	-0.3450992	-0.067256965	-0.14958148	0.029110435	-0.16686775	-0.19280863	0.21169896	-0.17307411	-0.09893794	0.23820136	0.09169334	-0.16172718
-0.31967306	0.005696198	0.03574145	-0.043313507	-0.18647525	0.0193377	0.06733014	0.16169772	0.14088948	-0.18946463	0.112099856	0.086057745	0.18767136	-0.039967302	-0.011051267
-0.20712116	0.13183872	-0.25425127	0.2255825	-0.2331169	0.19149499	-0.41823617	0.21743931	0.24309054	-0.26776993	0.2605922	0.27075538	-0.1187041	0.12074958	0.12512542
-0.18915093	-0.02539748	-0.11570623	-0.059848107	-0.20835865	0.015711226	0.024088413	0.0036999723	-0.10277456	0.11170026	-0.10162424	0.08166347	0.075139	0.10034728	-0.07670175
0.049613267	-0.1355819	0.16242525	0.29759493	-0.24028571	-0.25361824	-0.10030307	-0.10196588	-0.3488967	0.24624127	-0.17599866	0.23524804	-0.025070485	0.5040758	-0.15119536
-0.30193597	0.3265438	-0.19026226	0.25465474	-0.080547184	0.2492411	-0.1416797	0.048096437	0.045218028	-0.010830041	0.16347589	0.21884452	-0.24908966	-0.12099634	0.30839348
-0.1077805	0.04018026	0.07082829	0.31145906	-0.07936782	-0.27147633	-0.20852257	0.36313328	-0.065300405	0.13880862	0.009300977	0.1352716	0.0850686	0.2463699	-0.21118149
-0.004456295	-0.009829483	-0.050734468	-0.13060516	-0.04987522	-0.05410852	-0.115600616	-0.0036636102	-0.0034137908	-0.13125335	0.20636337	0.4076866	0.29268333	0.21831009	0.038481314
-0.03095989	-0.085325085	-0.004734979	0.121579595	-0.16280924	-0.22235675	-0.30407646	0.16969442	-0.29076916	0.3726315	-0.31078193	0.005048249	-0.07908917	0.13394533	-0.18337287
0.22506723	-0.1679063	0.26453543	-0.09538432	-0.06528281	-0.17822114	0.10809689	0.09178932	-0.31396872	0.28910118	-0.2591028	-0.12932034	-0.18627241	0.11868942	-0.20978343
0.6482888	-0.13224036	0.21713333	-0.29417682	0.18973926	-0.20856345	0.77125335	-0.4454081	-0.44823596	0.6972994	-0.39118794	-0.56174475	0.054701623	0.4204631	-0.42104197
0.021081412	-0.12746908	0.21918361	0.11228874	0.16618262	-0.19280292	-0.07053341	0.37880576	-0.25745362	0.18972448	-0.22736408	-0.034383863	-0.13368447	0.13117966	-0.05859794
-0.14411345	0.10678313	-0.33115482	0.1505279	-0.06191954	0.16014232	-0.12616113	-0.042809274	0.2036047	-0.08480852	0.10869227	0.31932163	-0.022060871	-0.16436684	0.1660054
-0.058399975	-0.12806788	0.068681695	-0.04769463	-0.14444964	0.04625015	0.21017596	-0.20009969	-0.0794408	0.11600473	-0.07088469	-0.062342286	0.20887223	-0.15480937	-0.18735085
0.24221876	-0.32137707	0.2579917	0.21910076	0.037375648	-0.4625889	0.43235824	-0.10778086	-0.5459945	0.3664643	-0.0839794	0.07208413	0.046020325	0.5110095	-0.30860823
-0.1609211	-0.2323416	0.17062178	0.15014856	-0.17149825	-0.37550437	0.02722888	0.023382064	-0.25829336	0.15514366	-0.26153508	0.24668539	-0.15793629	0.25956625	-0.11128491
0.047465157	-0.39871398	0.4335941	0.06833089	0.03670989	-0.37789288	0.066901684	-0.2698403	-0.5270478	0.28728497	-0.1628921	-0.04074577	0.07660638	0.6407917	-0.21365562
0.40210122	-0.3652015	0.3770023	-0.14848964	0.1874644	-0.48576725	0.32888922	-0.09004771	-0.43543422	0.4177547	-0.3658981	-0.119730465	-0.06487511	0.4581865	-0.39025941
-0.054488458	-0.12727791	0.07523511	0.054412037	-0.19955908	-0.07042909	-0.027832318	0.071134485	0.012343038	0.22450796	-0.036646698	0.028202914	0.13013245	0.005141998	0.036922984
0.07532344	-0.27311087	0.46477622	0.05825155	0.15406738	-0.26411575	0.37013873	0.09728562	-0.32005927	0.21997733	-0.29616663	-0.13569514	-0.026217569	0.41602796	-0.4717581
-0.15690863	-0.124930955	-0.035652775	-0.08042715	0.1431161	0.063238814	0.19050501	-0.08445576	0.020690918	0.047052324	-0.12689018	-0.08609363	0.18698156	-0.080684945	0.13305737
-0.35246888	0.021573827	-0.3277675	0.35770765	-0.2397444	-0.06323417	-0.029690957	0.18103082	0.05886812	-0.016689891	0.12155012	0.33923522	-0.14172836	-0.004235287	0.20260431
-0.25189698	0.07306845	-0.06719994	0.12200799	-0.29557693	-0.10724167	-0.18212187	0.2282381	-0.21367225	0.2698174	-0.14849153	0.055328503	-0.0025036254	-0.02501825	0.09584095
-0.39742312	0.35961002	-0.32243758	0.47930768	-0.22317266	0.072749615	-0.28599608	0.023681553	0.047253676	0.08282901	0.13559146	0.36978692	-0.19657224	0.004459571	0.29161325
-0.1071682	-0.11697087	-0.03930994	0.20167792	-0.2060091	-0.38183364	-0.08255671	-0.028927684	-0.4051109	0.16348359	-0.2339456	0.18977514	-0.18429539	0.3671181	-0.09554572
0.5041773	-0.26788554	0.26383632	-0.2845483	0.1879335	-0.43542895	0.2411752	-0.11854681	-0.56219506	0.57252306	-0.5972284	-0.32094023	-0.108437575	0.3330841	-0.52342945
-0.0048899446	0.010619085	0.01829072	-0.23200698	-0.16079287	0.02661768	0.07139376	0.02519777	0.04444083	0.034129508	0.025652608	-0.024190519	-0.084631175	0.032748178	0.08315404
-0.045123216	-0.14593196	0.19488402	-0.14025147	0.15680258	0.05260206	0.20797752	-0.039538175	0.039392225	-0.15643142	0.041578613	0.0018419098	-0.19078244	0.18384135	-0.19799212
-0.047562584	-0.047007654	0.08071623	0.00037086062	-0.012685928	0.058160342	0.0438018	-0.026308602	0.03926015	0.008711683	0.033702504	-0.10099702	0.27508813	-0.0022654042	-0.059319876
0.45313543	-0.30608463	0.23533826	-0.05202709	0.099215835	-0.52253824	0.2750522	-0.010113912	-0.43452662	0.4784384	-0.09865079	-0.19445297	0.09604697	0.35302755	-0.48239547
0.21205293	-0.34244978	0.1653393	-0.09682048	0.19119476	-0.009629479	0.1699733	-0.17131446	-0.15034296	0.25968316	-0.16565385	-0.21574126	0.13526118	0.2571957	-0.36030927
0.40728915	-0.25999144	0.2765687	-0.05352331	-0.2312403	-0.35887498	0.39784002	0.020697191	-0.61973476	0.65911144	-0.24204871	-0.2877	-0.17908481	0.49811167	-0.5082145
-0.16724429	0.026345924	0.03634291	0.0462842	-0.017835815	-0.18856354	-0.08334815	0.1106231	-0.062443867	0.17819193	-0.16299781	0.06864631	0.17449021	0.119304195	-0.15560588
0.36825478	-0.32081366	0.2220544	-0.14513454	0.02999969	-0.39057517	0.2970187	0.011941654	-0.50043726	0.5167773	-0.37253702	-0.23938847	-0.055406757	0.4789265	-0.42502868
0.10555228	0.015368347	-0.017416086	-0.06468831	0.20880687	-0.1767986	-0.18769215	-0.11594052	-0.16624133	0.11572418	-0.15421046	0.10510612	-0.13603024	-0.06261343	-0.095290266
-0.13051859	0.11313369	-0.07130888	0.0924786	-0.17453033	-0.19350787	-0.097720616	0.27286983	-0.035214074	-0.116407715	0.13396744	0.069521695	0.17274232	0.22531664	0.114966564
-0.012817912	-0.14626962	0.10046817	0.019234912	0.012459603	-0.13416082	0.26110095	0.015729124	-0.016987476	-0.022863777	-0.006320173	0.26036116	0.06520814	0.13782063	-0.16112493
-0.11967203	0.042190023	-0.09585829	0.017738685	-0.14257756	0.065265864	-0.005820032	0.053823974	0.02043983	-0.032045852	0.0652296	0.080314904	0.16794606	0.08967082	-0.1085773
0.22746415	-0.062105857	0.356205	-0.13350768	0.026980791	-0.22090939	0.09787548	0.05664537	-0.059252366	0.14869472	-0.2870377	-0.06556594	0.40043414	-0.058640298	-0.20015453
0.12615243	-0.1622905	0.23738064	0.1827435	-0.07547055	-0.4374472	0.20311904	-0.118399836	-0.45077184	0.42014688	-0.34424523	0.16901118	-0.18466492	0.55823374	-0.27663496
0.092678584	-0.14893068	0.0878408	0.0022640221	-0.11974352	-0.16865113	0.053317767	-0.1502268	-0.24124204	0.349964	-0.2632041	-0.11763051	0.18351416	0.03979911	-0.029245948
-0.2094891	-0.12652442	-0.1014146	0.085675254	-0.10751247	-0.22637235	-0.28042534	0.06945466	-0.3723424	0.20217985	-0.28123564	-0.046310548	-0.00989911	0.28075382	-0.25938562
0.23412368	-0.5191684	0.19341162	-0.29388526	0.33402494	-0.13879474	0.17179383	-0.19335043	-0.15852417	0.29247582	-0.40767384	-0.3669847	0.104045175	0.20009609	-0.36123776
0.046845526	-0.060187753	0.23968118	-0.04879056	0.31526977	-0.21202494	0.117198676	0.34366155	-0.0067836805	0.19152924	-0.20291832	-0.039305534	0.21466729	0.053563964	-0.27767864
0.29316407	-0.20833299	0.27026924	-0.25391728	0.32633546	-0.12667373	0.2113533	-0.089961275	-0.10781282	0.20834778	-0.2545388	-0.22899829	0.33673698	-0.08383892	-0.23350802
-0.13601497	0.17108794	-0.17523946	0.12842157	-0.120803885	0.05609024	-0.14505933	0.18673752	0.16557026	-0.1749614	0.13018957	0.32490003	-0.016971909	-0.08379811	0.105670966
0.22742441	0.018457616	-0.07223847	-0.1586685	0.20020738	0.061634026	-0.012879573	-0.056716975	-0.16762047	0.18536672	-0.38740295	-0.16009638	0.06129049	-0.21536556	-0.26926747
-0.020952651	-0.405142	-0.120747566	-0.00897282	0.24857254	-0.22994655	0.18880995	-0.16984825	-0.096946016	0.07458923	-0.06834638	-0.035466217	0.3480708	0.033505972	-0.12910965
0.10544184	0.105901755	0.1511433	0.053841706	0.14614432	0.018634064	0.014710905	-0.09404255	-0.05256165	0.041491024	-0.074920654	-0.01928471	-0.17591356	-0.077655755	0.021597179
-0.011130746	-0.06337328	0.064813145	-0.05810261	-0.07341753	-0.046683848	-0.117377	-0.04671281	-0.36085206	0.41656235	-0.3900813	-0.3098135	0.24262711	0.08754111	-0.108367436
-0.13986906	-0.0122975735	0.0049616797	0.13350265	-0.17626685	-0.21276338	-0.29551992	0.122822344	-0.07704156	0.13231252	-0.040914383	0.09852315	0.13260649	0.1824796	0.023117617
-0.16871826	0.006936434	0.15569308	0.13532488	-0.010405164	-0.31428143	0.034062177	0.1958602	-0.4455554	0.324242	-0.22089456	0.18719862	-0.18408945	0.29673073	-0.17948367
0.09987649	-0.2592745	0.25643218	-0.23382016	0.11875958	-0.23507884	0.008115881	-0.021585383	-0.11219197	0.24542587	-0.3165388	0.049343668	0.06608503	0.07207423	-0.27907476
0.13377886	-0.12562919	0.01729808	-0.0039296835	0.084683426	-0.10866339	0.19444045	-0.15803756	-0.22798516	0.4733877	-0.30203757	-0.05552545	0.11685947	0.12241408	-0.31490985
0.38303214	-0.24856389	0.37828824	-0.083156005	0.13211402	-0.36838195	0.13385417	0.17307633	-0.5065969	0.34290627	-0.009578218	-0.08931229	0.05426326	0.37537703	-0.16052356
0.13297865	0.19053015	-0.15813284	-0.18507335	0.14454953	0.33582675	-0.07219636	-0.06951795	0.03715129	-0.06090877	0.08124962	-0.27776283	-0.07728021	-0.52200204	-0.02030562
0.04127166	-0.061751395	-0.10707215	-0.31373397	-0.033273425	0.074348435	0.12891099	0.01795162	-0.13649659	-0.010341556	0.04193331	-0.11561933	0.13184538	-0.044925917	0.0675631
0.2758051	-0.40978244	0.16688377	-0.13019468	0.17121184	-0.42845583	0.27181625	-0.027562233	-0.37734145	0.457838	-0.41661388	-0.27105215	0.05615333	0.2826896	-0.2562194
-0.19837728	-0.091332436	0.17763545	0.3018561	-0.16654928	-0.42735252	0.020105254	0.15128815	-0.117322326	0.32782736	-0.1271174	0.16111746	-0.10145981	0.35467678	-0.11979837
-0.42029974	0.21989651	-0.14874244	0.310087	-0.24172471	0.17229676	-0.29857123	-0.22463605	0.3743016	-0.45102525	0.3742905	0.20223811	-0.47068816	0.1058165	0.45927542
0.032076053	-0.2510039	-0.12346447	0.056242347	0.062803075	-0.37132856	0.19579896	0.24807405	-0.21259865	0.16261584	-0.10660974	0.029826747	-0.12577945	0.2990992	-0.22743943
-0.05740584	-0.30253917	0.014414132	0.10679306	-0.200854	-0.36379457	-0.03929554	-0.019882254	-0.10701183	0.28103969	-0.18944411	0.043681387	-0.16824825	0.2962381	-0.18118508
0.05675392	0.13748603	0.04036717	-0.023151582	0.14906286	0.13138865	0.18258566	-0.34127995	-0.09823899	0.07252029	-0.16413058	-0.4556841	-0.31142682	0.021479895	-0.047432806
-0.104347356	0.006761002	5.0865143e-05	0.1828926	0.15993574	-0.48075107	-0.22761369	0.06879442	-0.09322683	0.2166617	-0.14176299	0.23630196	0.031226264	0.37031344	-0.06433354
0.050482433	-0.09366168	0.2096014	0.07448327	-0.1364468	-0.11788928	0.044592403	-0.026374536	0.029464995	0.037656832	-0.20207238	0.12861237	0.23308405	0.2696413	-0.26692554
0.11069178	0.10204953	-0.27500758	0.03305903	-0.0025484816	0.0044103684	-0.030652573	0.07982431	0.013695374	0.021749819	0.011515885	0.065524966	-0.17359005	-0.3039623	0.10683027
-0.059329234	-0.18225396	0.13701156	0.22043808	-0.0328441	-0.2519081	-0.22823724	-0.08163387	-0.17303939	0.2619586	-0.11477163	0.11692323	0.022738896	0.39322153	-0.12597585
0.0920116	0.037636675	0.21787506	0.11405031	-0.0040671844	-0.33692706	0.0675573	-0.03336375	-0.16768962	0.31675246	-0.2844827	0.0651782	0.17920353	0.25776142	-0.003041583
0.51715267	-0.31331167	0.33369094	-0.3051734	0.18778256	-0.53372115	0.50433517	-0.032486204	-0.74582714	0.49716768	-0.57047796	-0.34221232	-0.17122266	0.3842228	-0.50557226
